date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-03-11,0.0003118809385056439,6.994165817999365e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.4909736541814277e-06,-1.239434335662634e-06,-6.142455693457635e-07,1.501166814065183e-06,-9.61460521007182e-07,-4.3009614365806377e-07,2.0823727064162194e-07,-1.2687994318910888e-05,-2.564690765357702e-07,0.0,0.0003118809385056439
2005-03-15,0.0003116033741412683,1.230072507188081e-07,1.5634331057043915e-07,1.606818201375869e-07,1.451890870568117e-08,5.094776003845998e-05,-1.2284472375932129e-06,-6.433329528620622e-07,1.67538180078405e-06,-7.792781921386784e-07,-4.3251535999302856e-07,2.14242734812712e-07,5.530168793797907e-06,-2.58134946474232e-07,0.0,0.0003116033741412683
2005-03-16,0.0003116703427546352,8.420417957985928e-08,1.5181657901983322e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.062428182778163e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-6.8689078696326e-08,0.0,0.0003116703427546352
2005-03-22,0.0003116726601009801,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.0003116726601009801
2005-03-23,0.00031161230933057874,1.2992712935913158e-07,1.646731532465744e-07,-1.4387678685521372e-06,1.3377247054895574e-08,-3.3738642732975854e-06,-9.7117367121854e-07,-6.381959875087685e-07,1.5824569117974548e-06,-9.655775308296467e-07,-4.384940428042428e-07,-3.500008491564796e-08,5.517494539106177e-06,-2.670786022893951e-07,0.0,0.00031161230933057874
2005-03-24,0.0003116088407537721,7.675575195164296e-08,1.5634331057043915e-07,1.6695484837363204e-07,1.451890870568117e-08,-3.285937355075628e-06,-1.1924842866586719e-06,8.44627701260367e-06,-2.552894985927656e-06,-9.787601640056933e-07,-4.302926951602376e-07,2.208403767525148e-07,5.685662033779169e-06,-2.6340551833041844e-07,0.0,0.0003116088407537721
2005-04-01,0.000311331651734055,-2.1431252302487127e-06,-1.1521612652964134e-06,1.6832679892333908e-07,1.451890870568117e-08,-3.3439174780278906e-06,2.114902438197105e-06,-6.167442503859266e-07,1.5953814975624963e-06,-1.537964222125467e-06,-5.272117990014429e-06,1.9887980632160115e-07,5.588389428331353e-06,-2.3936220831066427e-07,0.0,0.000311331651734055
2005-04-12,0.0003118792639153295,6.994165817999365e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.4884617687097843e-06,-1.239434335662634e-06,-6.142455693457635e-07,1.501166814065183e-06,-9.61460521007182e-07,-4.3009614365806377e-07,2.0823727064162194e-07,-1.2546549181835209e-05,-2.564690765357702e-07,0.0,0.0003118792639153295
2005-04-13,0.0003114643744070438,1.2275522358479976e-07,1.545700762832921e-07,1.5118744366989632e-07,1.1885079817015257e-08,5.046960557742117e-05,-1.0967717990112716e-06,-3.802556262613805e-07,1.673768908154858e-06,-8.090799416895215e-07,-4.2869132496304443e-07,2.515620125466649e-07,5.3461458481662715e-06,-2.5594036849533466e-07,0.0,0.0003114643744070438
2005-04-15,0.0002999560085036947,5.411138663310936e-07,2.1106230115302587e-07,1.796572802382093e-07,1.451890870568117e-08,2.9504889054519686e-06,1.4221883331019423e-08,5.9235922277970945e-08,1.881739511154408e-07,6.978532855522186e-08,9.738497933478398e-07,2.2600778586469944e-07,1.1930989740377708e-06,2.962152919308238e-07,0.0,0.0002999560085036947
2005-04-20,0.0003112094519427205,2.728464513323248e-07,2.1939214382916105e-07,-1.6563397450647627e-06,1.3377247054895574e-08,-9.639044400844507e-07,-1.2539139799169246e-06,-4.183381438279743e-07,2.89776652866857e-07,-2.4153118509116587e-07,9.616578612446879e-07,-3.0037310933597285e-09,2.459775022818936e-06,-2.670786022893951e-07,0.0,0.0003112094519427205
2005-04-26,0.00031169420315733996,7.945412813169652e-08,1.5634331057043915e-07,1.6492341761024378e-07,1.451890870568117e-08,-3.3679331925655903e-06,-1.1911661542581472e-06,-6.142455693457635e-07,-2.552894985927656e-06,-9.694966179954821e-07,-4.2813496718039327e-07,2.3427699807435292e-07,5.625066123495113e-06,-2.7570034903711016e-07,0.0,0.00031169420315733996
2005-04-27,0.0003115469081113443,8.150580339980572e-08,1.4934255831691206e-07,1.718714434028571e-07,1.451890870568117e-08,-3.264737551511886e-06,-1.201325469805365e-06,8.616040800845065e-06,1.604631784157453e-06,-9.563504153587412e-07,-4.301047664788751e-07,2.0776503852862414e-07,5.745900480606845e-06,-2.552918552616737e-07,0.0,0.0003115469081113443
2005-04-28,0.0003114100141047972,3.7504845195284314e-07,2.1106230115302587e-07,1.796572802382093e-07,-4.573330864240461e-07,-9.568518382777363e-07,-1.487880607730193e-06,-3.9438772566496965e-07,1.9714357389192074e-07,-2.3741417526870147e-07,9.738497933478398e-07,2.2351174615774795e-07,2.339957463096507e-06,-2.564690765357702e-07,0.0,0.0003114100141047972
2005-04-29,0.0003118209764789311,6.712525299885075e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.183341796919325e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.0051862536479386e-06,-5.949385092761018e-06,4.040029124512452e-08,2.2923824609733681e-07,5.620116827674422e-06,-2.564690765357702e-07,0.0,0.0003118209764789311
2005-05-02,0.0003116964200907023,1.8108508355621344e-07,1.536839065949778e-07,1.6607437846992644e-07,7.178840921397704e-09,-3.238883024979665e-06,8.542244632596089e-06,-6.25910502902945e-07,1.4822241071283819e-06,-9.699200506426144e-07,-4.1980463097153864e-07,4.025616374753001e-07,5.341800826574114e-06,-2.563296691378286e-07,0.0,0.0003116964200907023
2005-05-03,0.0003116726601009801,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.0003116726601009801
2005-05-06,0.00031180207690121036,-9.998349092734917e-06,1.51976107310229e-07,1.9153353479467424e-07,1.451890870568117e-08,-3.3813421668061572e-06,-1.1928941441492734e-06,-6.142455693457635e-07,1.5999940511233363e-06,-9.716627744198615e-07,-4.335614122642436e-07,2.2005917131513637e-07,5.464618945165059e-06,-2.6247162645170755e-07,0.0,0.00031180207690121036
2005-05-11,0.000311947513518927,1.1683272353506243e-08,1.4251405550914006e-07,7.242353324870138e-08,1.451890870568117e-08,-3.4247098448961314e-06,-1.3044623419333346e-06,-4.464615728650494e-07,1.600768719355628e-06,-1.2238964400094938e-06,-5.416877504851037e-07,2.6412702999216097e-07,-6.923347223446644e-05,-1.3731141448891377e-07,0.0,0.000311947513518927
2005-05-12,0.0003065789043364201,3.420746935525621e-07,2.0628198820828085e-07,1.6108089735570215e-07,1.451890870568117e-08,-6.084588956509629e-06,-1.2176267332997572e-06,-3.808981345524104e-07,1.0108239806048468e-06,-5.464666097804603e-07,9.621538799542419e-07,2.0850849499680976e-07,5.620474008652474e-06,-2.3429145867668839e-07,0.0,0.0003065789043364201
2005-05-17,0.0003116945410777579,8.710513049475027e-08,1.5181657901983322e-07,1.5519131970122046e-07,1.451890870568117e-08,-3.3618108644920403e-06,-1.2020099920108127e-06,-6.166836719394982e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2426615329798882e-07,5.619237301045311e-06,-4.769383848828216e-06,0.0,0.0003116945410777579
2005-05-18,0.00031158468574016095,1.387988148600074e-07,1.5634331057043915e-07,-2.8238617662512873e-06,1.3377247054895574e-08,-3.333062931852671e-06,-9.178959216208549e-07,-6.457965400715601e-07,1.5606671719139053e-06,-9.655775308296467e-07,-4.5481728539348e-07,-1.7656309781750059e-07,5.643277083212865e-06,-2.587701466993109e-07,0.0,0.00031158468574016095
2005-05-25,0.0003116766732384967,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.3698898045932796e-06,-1.1945484817668496e-06,2.3888634604205336e-07,1.604631784157453e-06,-9.568513057176785e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.620472420527779e-06,-2.564690765357702e-07,0.0,0.0003116766732384967
2005-05-26,0.0003119332143194866,7.96125485973036e-08,1.181622949172797e-07,1.7411539228262463e-07,1.451890870568117e-08,-3.3618246678631536e-06,-1.295761194805597e-06,-6.142455693457635e-07,-2.044684539684089e-05,-9.773932840892368e-07,-5.085319130018214e-07,2.0978758162423868e-07,5.517393375736864e-06,-2.8644417977323e-07,0.0,0.0003119332143194866
2005-05-27,0.0003118566189940758,7.992483806033289e-08,1.6328049947441135e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.3703161526964604e-06,-1.1919777108145594e-06,-6.04222765285752e-07,1.5910452459306554e-06,2.0052786670356346e-05,-4.2989978639040354e-07,2.2447719258686504e-07,5.352155040237623e-06,-2.484507361817366e-07,0.0,0.0003118566189940758
2005-06-01,0.00031176748321707075,8.208848380157526e-08,1.5634331057043915e-07,1.5139645677667085e-07,7.178840921397704e-09,-3.3656228241852425e-06,1.6879101630471795e-05,-6.142455693457635e-07,1.4822241071283819e-06,-9.61460521007182e-07,-4.263021107010911e-07,4.07104675002759e-07,5.456147962212442e-06,-2.576865986409788e-07,0.0,0.00031176748321707075
2005-06-03,0.0003118123945504151,-2.67067662375004e-06,-1.1147982826100823e-06,1.7235778775568286e-07,1.451890870568117e-08,-3.336074589298859e-06,-1.0383362260234427e-06,-6.142449407049582e-07,1.4797709055078647e-06,-9.705269331173622e-07,1.053288266543877e-05,2.2046974365246433e-07,5.469288086272274e-06,-2.5538071321640595e-07,0.0,0.0003118123945504151
2005-06-10,0.0003120950369367331,3.945346503540773e-08,1.4251405550914006e-07,6.81955796991529e-08,1.451890870568117e-08,-3.446507386127565e-06,-1.300055412151638e-06,-5.481996031390687e-07,1.604631784157453e-06,-1.2018779926069168e-06,-5.456318205891204e-07,2.5629325567936085e-07,-6.697055473478891e-05,-2.7711380639442466e-07,0.0,0.0003120950369367331
2005-06-14,0.0003115852817027026,1.1907482080829884e-07,1.545700762832921e-07,1.606818201375869e-07,1.451890870568117e-08,5.781341288367157e-05,-1.0851278304743668e-06,-6.433329528620622e-07,1.6620163495329832e-06,-7.792781921386784e-07,-4.3251535999302856e-07,2.376484022955718e-07,5.409653492493393e-06,-2.58134946474232e-07,0.0,0.0003115852817027026
2005-06-15,0.00031150621348763677,1.1142135696202226e-07,1.5634331057043915e-07,-2.4429709423498513e-06,1.451890870568117e-08,-3.3788658975464208e-06,-1.1646849555273163e-06,-6.080543546031651e-07,1.5125324732330612e-06,-9.55531453773344e-07,-4.5326120036623797e-07,-5.544017766644607e-06,5.695411714910486e-06,8.05732091829386e-06,0.0,0.00031150621348763677
2005-06-24,0.00031181530926326773,8.397403771226356e-08,1.1702520292377745e-07,1.924352292188699e-07,1.451890870568117e-08,-3.2102369125572696e-06,-1.2985237121097092e-06,-1.6234767991384607e-06,-2.0520998832815245e-05,-9.727840687997332e-07,-5.14835305947882e-07,2.196902438755578e-07,5.514227460018186e-06,-2.8644417977323e-07,0.0,0.00031181530926326773
2005-06-30,0.0003116726601009801,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.0003116726601009801
2005-07-01,0.00031186177948126575,8.962237831233624e-08,1.6328049947441135e-07,1.737003075112091e-07,1.451890870568117e-08,-3.362059333592135e-06,5.486125915801311e-06,-6.032736398276624e-07,1.603507619355766e-06,1.947313380302976e-05,-4.2989978639040354e-07,2.4370761998098623e-07,5.352155040237623e-06,-2.3421056187764369e-07,0.0,0.00031186177948126575
2005-07-08,0.0003116491819538459,9.54492579606617e-06,-1.1147982826100823e-06,1.7235778775568286e-07,1.451890870568117e-08,-3.3023416164785977e-06,-1.0205860071071355e-06,-6.101520055079565e-07,1.4982016261148228e-06,-9.527282897284687e-07,1.0650699547373036e-05,2.4578374908015967e-07,5.4920529776469836e-06,-2.682630880286532e-07,0.0,0.0003116491819538459
2005-07-13,0.0003120990459816843,3.945346503540773e-08,1.4251405550914006e-07,6.81955796991529e-08,1.451890870568117e-08,-3.4500253569353794e-06,-1.300055412151638e-06,-5.481996031390687e-07,1.6021361875385539e-06,-1.2018779926069168e-06,-5.456318205891204e-07,2.5629325567936085e-07,-6.70488895901127e-05,-2.7711380639442466e-07,0.0,0.0003120990459816843
2005-07-14,0.00031129353072675635,5.6483623350937834e-08,1.515629976256942e-07,-2.594168197532609e-06,1.451890870568117e-08,-6.518930181907201e-06,-1.1819240814373888e-06,-5.945647634906057e-07,1.600801309666502e-06,-9.630216471396376e-07,-4.5299576997030705e-07,-5.021728821675933e-06,5.630009194881519e-06,-2.3429145867668839e-07,0.0,0.00031129353072675635
2005-07-15,0.0003116690225777657,1.0135402787174368e-07,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.341702323047196e-06,-1.15751157758154e-06,-6.142455693457635e-07,1.5163629477240122e-06,-9.539703276408881e-07,-4.3826345449061984e-07,2.2712843110726745e-07,5.646923379747037e-06,8.179217474040115e-06,0.0,0.0003116690225777657
2005-07-27,0.0003116886014534716,8.984702380568834e-08,1.552062185769369e-07,1.6772147041902845e-07,1.451890870568117e-08,-3.3714755363181003e-06,-1.1992433066710609e-06,-1.6234767991384607e-06,-2.5514494425350273e-06,-9.648874027059786e-07,-4.344383601264541e-07,2.441796603256721e-07,5.623380290986192e-06,-2.7570034903711016e-07,0.0,0.0003116886014534716
2005-07-29,0.0003116726601009801,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.0003116726601009801
2005-08-01,0.00031162049127689544,9.390171983186263e-08,1.5634331057043915e-07,1.737003075112091e-07,1.451890870568117e-08,-3.3555977668919416e-06,5.834953976718151e-06,-6.132964438876738e-07,1.6170941575825637e-06,-9.519040396892738e-07,-4.263021107010911e-07,2.463588585013886e-07,5.625066123495113e-06,-2.422289022316773e-07,0.0,0.00031162049127689544
2005-08-05,0.00031186903799650085,-2.2056461843601956e-06,1.51976107310229e-07,1.947406690018731e-07,1.451890870568117e-08,-3.3768022274664633e-06,-1.1746021651982856e-06,-6.187002335622164e-07,1.5999940511233363e-06,-9.6313826706776e-07,-6.11430240084156e-06,1.8875203090961534e-07,5.6312790432849276e-06,-2.4422236417454194e-07,0.0,0.00031186903799650085
2005-08-09,0.0003116726601009801,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.0003116726601009801
2005-08-11,0.0003115852817027026,1.1907482080829884e-07,1.545700762832921e-07,1.606818201375869e-07,1.451890870568117e-08,5.781341288367157e-05,-1.0851278304743668e-06,-6.433329528620622e-07,1.6620163495329832e-06,-7.792781921386784e-07,-4.3251535999302856e-07,2.376484022955718e-07,5.409653492493393e-06,-2.58134946474232e-07,0.0,0.0003115852817027026
2005-08-12,0.0003118809385056439,6.994165817999365e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.4909736541814277e-06,-1.239434335662634e-06,-6.142455693457635e-07,1.501166814065183e-06,-9.61460521007182e-07,-4.3009614365806377e-07,2.0823727064162194e-07,-1.2687994318910888e-05,-2.564690765357702e-07,0.0,0.0003118809385056439
2005-08-16,0.00031154790769023007,1.416997657748983e-07,1.5181657901983322e-07,-2.838510459189536e-06,1.3377247054895574e-08,-3.3310192103484443e-06,-9.25357431864818e-07,-6.482346426652947e-07,1.5606671719139053e-06,-9.655775308296467e-07,-4.5481728539348e-07,-9.143683556377439e-08,5.637448260763063e-06,-4.683696378928751e-06,0.0,0.00031154790769023007
2005-08-24,0.00031156845116770413,7.675575195164296e-08,1.4934255831691206e-07,1.6695484837363204e-07,1.451890870568117e-08,-3.2688161580812083e-06,-1.1979431422966627e-06,8.616040800845065e-06,-2.552894985927656e-06,-9.643865123470413e-07,-4.3193762295817727e-07,2.149136054957096e-07,5.745900480606845e-06,-2.7452312776301364e-07,0.0,0.00031156845116770413
2005-08-26,0.00031157194565329706,6.712525299885075e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.183341796919325e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.5989940572005448e-06,-5.949385092761018e-06,-4.263021107010911e-07,2.2535326291330755e-07,5.620116827674422e-06,-2.564690765357702e-07,0.0,0.00031157194565329706
2005-09-01,0.0003116964200907023,1.8108508355621344e-07,1.536839065949778e-07,1.6607437846992644e-07,7.178840921397704e-09,-3.238883024979665e-06,8.542244632596089e-06,-6.25910502902945e-07,1.4822241071283819e-06,-9.699200506426144e-07,-4.1980463097153864e-07,4.025616374753001e-07,5.341800826574114e-06,-2.563296691378286e-07,0.0,0.0003116964200907023
2005-09-02,0.00031150502107804367,9.851924067486454e-06,-1.1501822948190075e-06,1.747416466314159e-07,1.451890870568117e-08,-3.299002723243375e-06,-1.0205860071071355e-06,-6.069310837709155e-07,1.6030700250205945e-06,-9.501823072134827e-07,-4.299166220277811e-07,2.4578374908015967e-07,5.610292461439232e-06,-2.6126214281881927e-07,0.0,0.00031150502107804367
2005-09-13,0.0003120990459816843,3.945346503540773e-08,1.4251405550914006e-07,6.81955796991529e-08,1.451890870568117e-08,-3.4500253569353794e-06,-1.300055412151638e-06,-5.481996031390687e-07,1.6021361875385539e-06,-1.2018779926069168e-06,-5.456318205891204e-07,2.5629325567936085e-07,-6.777958568426488e-05,-2.7711380639442466e-07,0.0,0.0003120990459816843
2005-09-14,0.00031146914237803924,1.1386483035175814e-07,1.5004334473268617e-07,1.5118744366989632e-07,1.1885079817015257e-08,5.046960557742117e-05,-1.0967717990112716e-06,-3.739904579709349e-07,1.673768908154858e-06,-8.090799416895215e-07,-4.2869132496304443e-07,2.515620125466649e-07,5.3461458481662715e-06,-1.2357568357627471e-06,0.0,0.00031146914237803924
2005-09-15,0.00031165534894423444,1.008948663585503e-07,1.5634331057043915e-07,-2.689743202755393e-06,1.451890870568117e-08,-3.3602802286587766e-06,-1.1699091717062712e-06,-6.142455693457635e-07,1.600801309666502e-06,-9.61460521007182e-07,-4.388300500039003e-07,2.2454922584263844e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.00031165534894423444
2005-09-20,0.0003116726601009801,8.420417957985928e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.363854585996267e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.604631784157453e-06,-9.61460521007182e-07,-4.263021107010911e-07,2.2712843110726745e-07,5.625066123495113e-06,-2.564690765357702e-07,0.0,0.0003116726601009801
2005-09-27,0.0003118363155965061,6.161299777775133e-08,1.181622949172797e-07,1.8963717641008523e-07,1.451890870568117e-08,-3.2066945688047587e-06,-1.290446559696796e-06,-6.122990329196651e-07,-2.1209234332249405e-05,-9.773932840892368e-07,-5.216172492224852e-07,2.0978758162423868e-07,5.515913292527108e-06,-2.8644417977323e-07,0.0,0.0003118363155965061
2005-09-28,0.00031166705839711175,9.45970752538511e-08,1.552062185769369e-07,1.7263806544825353e-07,1.451890870568117e-08,-3.367396929748778e-06,-1.2026256341797632e-06,-1.6234767991384607e-06,1.6060773275500814e-06,-9.568513057176785e-07,-4.326055036471519e-07,2.3703109335858663e-07,5.623380290986192e-06,-2.564690765357702e-07,0.0,0.00031166705839711175
2005-09-30,0.00031157194565329706,6.712525299885075e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.183341796919325e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.5989940572005448e-06,-5.949385092761018e-06,-4.263021107010911e-07,2.2535326291330755e-07,5.620116827674422e-06,-2.564690765357702e-07,0.0,0.00031157194565329706
2005-10-03,0.0003116273492837419,9.390171983186263e-08,1.5634331057043915e-07,1.737003075112091e-07,1.451890870568117e-08,-3.3555977668919416e-06,5.559262101491412e-06,-6.132964438876738e-07,1.6170941575825637e-06,-9.621910499589287e-07,-4.263021107010911e-07,2.463588585013886e-07,5.625066123495113e-06,-2.422289022316773e-07,0.0,0.0003116273492837419
2005-10-07,0.0003117226232045512,-9.598278229085537e-06,1.1948655714820236e-07,1.9153353479467424e-07,1.451890870568117e-08,-3.384681060041379e-06,-1.1928941441492734e-06,-6.202896577118405e-07,1.4935381796579545e-06,-9.74208756934848e-07,1.0090804949927012e-05,2.2005917131513637e-07,5.341603957458119e-06,-2.6947257166154136e-07,0.0,0.0003117226232045512
2005-10-13,0.00030738767139967983,3.302977374083916e-07,2.0302501520882992e-07,6.81955796991529e-08,1.451890870568117e-08,-2.6600778245783543e-06,-1.315090101737941e-06,-4.417783470768421e-07,1.0108239806048468e-06,-4.670941433395963e-07,8.545200834598106e-07,2.5517261043679273e-07,-5.9691173658639994e-05,-2.7711380639442466e-07,0.0,0.00030738767139967983
2005-10-14,0.0003118082619711853,1.7657040700333786e-07,1.5004334473268617e-07,-2.847668651691418e-06,1.3377247054895574e-08,5.732464924047031e-05,-8.15936780572335e-07,-6.77322026181593e-07,1.6180517372894356e-06,-7.83395201961143e-07,-4.6103053468541755e-07,-6.025158832245605e-07,5.422035629761342e-06,-4.685362248867212e-06,0.0,0.0003118082619711853
2005-10-27,0.0003075379418712836,3.617270382312021e-07,1.7288128549986636e-07,1.9166860717347348e-07,1.451890870568117e-08,-2.472446761998726e-06,-1.3039952272694614e-06,6.673258627674512e-06,-1.2137605579646099e-05,-9.88233367643244e-07,8.878173352693253e-07,2.366089272791487e-07,5.524791145230028e-06,-2.741493490665383e-07,0.0,0.0003075379418712836
2005-10-28,0.00031157194565329706,6.712525299885075e-08,1.5634331057043915e-07,1.6984001263946885e-07,1.451890870568117e-08,-3.183341796919325e-06,-1.1945484817668496e-06,-6.142455693457635e-07,1.5989940572005448e-06,-5.949385092761018e-06,-4.263021107010911e-07,2.2535326291330755e-07,5.620116827674422e-06,-2.564690765357702e-07,0.0,0.00031157194565329706
2005-11-01,0.0003116306058814978,9.007963353998163e-08,1.5634331057043915e-07,1.737003075112091e-07,1.451890870568117e-08,-3.3589399746825774e-06,4.987988213031367e-06,-6.132964438876738e-07,1.6170941575825637e-06,-9.519040396892738e-07,-4.263021107010911e-07,2.38351245680289e-07,5.625066123495113e-06,-2.422289022316773e-07,0.0,0.0003116306058814978
2005-11-04,0.0003112709431194506,1.2597608154819944e-06,-1.1521612652964134e-06,1.6651673710739066e-07,1.451890870568117e-08,-3.3439174780278906e-06,-1.0282266937697856e-06,-6.1547868318437e-07,1.5937436284492791e-06,-9.595966029642522e-07,-5.362827808381092e-06,2.0633103715507863e-07,5.6143503059626305e-06,-2.483797680065722e-07,0.0,0.0003112709431194506
