date,vix_main_effect,surp_nfp,surp_unemp,surp_corecpi,surp_gdp,surp_retsailes,surp_ism_pmi,surp_dgorders,surp_newhomesales,surp_consconfid,surp_avghourlyearnmings,surp_cpi,surp_tradebal,surp_indprod,surp_fedratedec,VIXCLS
2005-04-20,0.00020694782862237137,-1.387206624327388e-07,1.2822878252557598e-07,-5.652070447422378e-07,1.3012483655635281e-08,-2.4799276836358235e-07,4.1841925961616906e-07,-4.1759987347372096e-07,-2.932964896614557e-08,1.6493647010367397e-08,5.150861265847975e-07,4.4865199593004934e-07,7.97627255322827e-07,9.678121032434586e-08,0.0,0.00020694782862237137
2005-04-26,0.00020412802817837436,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,4.1841925961616906e-07,-5.62314890244041e-08,-3.0603079350745332e-06,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.00020412802817837436
2005-04-27,0.0002041280281783743,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,4.1841925961616906e-07,5.944689488242003e-06,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.0002041280281783743
2005-04-28,0.00020694782862237137,-1.387206624327388e-07,1.2822878252557598e-07,3.8798219677011605e-08,-4.4549448560234717e-07,-2.4799276836358235e-07,4.1841925961616906e-07,-4.1759987347372096e-07,-2.932964896614557e-08,1.6493647010367397e-08,5.150861265847975e-07,2.0515579416491134e-08,7.97627255322827e-07,9.678121032434586e-08,0.0,0.00020694782862237137
2005-04-29,0.0002039131585612519,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,4.1841925961616906e-07,-5.62314890244041e-08,1.3595476373410462e-07,-2.7093355455047166e-06,2.5601751027757696e-08,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.0002039131585612519
2005-05-02,0.0002041280281783742,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-7.6119119968553066e-06,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.817960467063017e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.0002041280281783742
2005-05-03,0.00020633269692617656,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.00020633269692617656
2005-05-06,0.00020526529804747125,-1.9770149183618304e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747125
2005-05-11,0.00020526529804747133,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,-5.0996453026985525e-05,9.678121032434586e-08,0.0,0.00020526529804747133
2005-05-12,0.0002020716768456008,-1.387206624327388e-07,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,-7.211800212821989e-06,4.1841925961616906e-07,-4.1759987347372096e-07,-2.932964896614557e-08,-3.472984229660497e-07,5.150861265847975e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.0002020716768456008
2005-05-17,0.00020633269692617656,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.121240568319933e-06,-2.0811397079979403e-06,0.0,0.00020633269692617656
2005-05-18,0.00020526529804747125,-1.1606700049112895e-06,1.2822878252557598e-07,-1.4145257072745168e-06,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,4.4865199593004934e-07,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747125
2005-05-25,0.00020526529804747133,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-6.6045043699252735e-06,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747133
2005-05-26,0.0002052652980474713,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,-4.151089450732965e-06,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.0002052652980474713
2005-05-27,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,6.875731082403235e-06,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-06-01,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,1.7314103475063405e-05,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-06-03,0.00020526529804747127,1.6167006262796084e-05,-7.304245555859051e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,7.822690485460776e-06,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-06-10,0.00020526529804747133,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,-5.1044738834448355e-05,9.678121032434586e-08,0.0,0.00020526529804747133
2005-06-14,0.00020968606416073645,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,4.049988530999855e-06,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020968606416073645
2005-06-15,0.00021458866964437314,-1.1606700049112895e-06,2.878877437623841e-07,-1.4145257072745168e-06,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,-9.039778164550824e-07,3.6549400076725907e-06,-2.9124167290993307e-07,0.0,0.00021458866964437314
2005-06-24,0.0002052652980474714,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-8.328553448220564e-06,-4.548757335610824e-06,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.0002052652980474714
2005-06-30,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-07-01,0.00021458866964437328,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-1.2120048020666203e-06,-5.62314890244041e-08,4.3591775290695296e-07,6.875731082403235e-06,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00021458866964437328
2005-07-08,0.00021458866964437317,1.9514662568504547e-05,-4.043348001249677e-06,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,7.822690485460776e-06,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00021458866964437317
2005-07-13,0.00021458866964437322,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,-5.115695197576922e-05,9.678121032434586e-08,0.0,0.00021458866964437322
2005-07-14,0.00021458866964437311,-1.1606700049112895e-06,2.878877437623841e-07,-1.4145257072745168e-06,1.3012483655635281e-08,-7.211800212821989e-06,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,-9.039778164550824e-07,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00021458866964437311
2005-07-15,0.00021458866964437311,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,-5.21471920914941e-07,0.0,0.00021458866964437311
2005-07-27,0.00021458866964437333,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-8.328553448220564e-06,-3.0603079350745332e-06,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00021458866964437333
2005-07-29,0.00020968606416073648,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020968606416073648
2005-08-01,0.00020526529804747133,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-1.2120048020666203e-06,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747133
2005-08-05,0.00020526529804747127,-1.9758246799631743e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-1.663558890216264e-06,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-08-09,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-08-11,0.00020526529804747125,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,4.049988530999855e-06,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747125
2005-08-12,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.5691290723153955e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-08-16,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,-1.4145257072745168e-06,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,4.4865199593004934e-07,3.6549400076725907e-06,-2.0811397079979403e-06,0.0,0.00020526529804747127
2005-08-24,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,5.944689488242003e-06,-3.0603079350745332e-06,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-08-26,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.7093355455047166e-06,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-09-01,0.0002052652980474712,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,1.3778624068130856e-05,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.817960467063017e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.0002052652980474712
2005-09-02,0.00020526529804747122,1.9514662568504547e-05,-7.304245555859051e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747122
2005-09-13,0.00020526529804747133,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,-5.115695197576922e-05,9.678121032434586e-08,0.0,0.00020526529804747133
2005-09-14,0.00020526529804747125,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,8.259525829029845e-07,-6.839151142849584e-07,-5.6231489024404206e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747125
2005-09-15,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,-1.4145257072745168e-06,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-09-20,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-09-27,0.0002052652980474713,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,-4.548757335610824e-06,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.0002052652980474713
2005-09-28,0.00020526529804747138,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-8.328553448220564e-06,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747138
2005-09-30,0.00020968606416073648,-1.1606700049112895e-06,2.878877437623841e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.7093355455047166e-06,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020968606416073648
2005-10-03,0.00020526529804747133,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-1.2120048020666203e-06,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747133
2005-10-07,0.00020633269692617664,-1.9770149183618304e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,6.47685840386216e-06,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.00020633269692617664
2005-10-13,0.0002023006019963772,-1.387206624327388e-07,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,-2.4799276836358235e-07,4.1841925961616906e-07,-4.1759987347372096e-07,-2.932964896614557e-08,1.6493647010367344e-08,5.150861265847975e-07,2.0515579416491134e-08,-4.464843191735817e-05,9.678121032434586e-08,0.0,0.0002023006019963772
2005-10-14,0.0002041280281783743,-1.1606700049112895e-06,1.2822878252557598e-07,-1.4145257072745168e-06,1.3012483655635281e-08,4.049988530999855e-06,4.1841925961616906e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,4.4865199593004934e-07,3.121240568319933e-06,-2.0811397079979403e-06,0.0,0.0002041280281783743
2005-10-27,0.00020207167684560093,-1.387206624327388e-07,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,4.1841925961616906e-07,6.883685408665246e-06,6.986237452078797e-07,-3.472984229660497e-07,5.150861265847975e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.00020207167684560093
2005-10-28,0.00020526529804747127,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-6.839151142849584e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.7093355455047166e-06,-3.8179604670630165e-07,2.0515579416491134e-08,3.6549400076725907e-06,9.678121032434586e-08,0.0,0.00020526529804747127
2005-11-01,0.00020412802817837436,-1.1606700049112895e-06,1.2822878252557598e-07,3.8798219677011605e-08,1.3012483655635281e-08,2.3026187700099858e-07,-1.09670428165493e-07,-5.62314890244041e-08,4.3591775290695296e-07,-2.832583599055296e-07,-3.8179604670630165e-07,2.0515579416491134e-08,3.121240568319933e-06,9.678121032434586e-08,0.0,0.00020412802817837436
